,x,y,z,Timestamp,source
1732,-1.0385221242904663,-3.491252899169922,-8.805901527404785,618681041,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1733,-1.0959519147872925,-3.4960386753082275,-8.765222549438477,618681041,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1734,-1.1366313695907593,-3.5462896823883057,-8.729329109191895,618681041,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1735,-1.1988469362258911,-3.570218801498413,-8.789151191711426,618681041,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1736,-1.246705174446106,-3.5247535705566406,-8.77718734741211,618681079,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1737,-1.2275618314743042,-3.56782603263855,-8.808294296264648,618681079,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1738,-1.1581674814224243,-3.5103962421417236,-8.77479362487793,618681079,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1739,-1.1462029218673706,-3.5391111373901367,-8.803508758544922,618681079,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1740,-1.1892752647399902,-3.5295393466949463,-8.827438354492188,618681079,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1741,-1.1677391529083252,-3.4314301013946533,-8.822651863098145,618681079,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1742,-1.074415683746338,-3.4936459064483643,-8.82983112335205,618681079,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1743,-1.0672370195388794,-3.4457876682281494,-8.841794967651367,618681079,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1744,-1.0361292362213135,-3.4936459064483643,-8.827438354492188,618681117,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1745,-1.0289504528045654,-3.4266443252563477,-8.889653205871582,618681117,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1746,-0.9356270432472229,-3.5032174587249756,-8.87051010131836,618681117,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1747,-0.9308412671089172,-3.5103962421417236,-8.908797264099121,618681117,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1748,-0.9571632146835327,-3.5151820182800293,-8.918368339538574,618681117,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1749,-0.9499844908714294,-3.519967794418335,-8.915975570678711,618681117,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1750,-0.9428057670593262,-3.5103962421417236,-8.908797264099121,618681117,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1751,-0.9595561623573303,-3.5295393466949463,-8.887260437011719,618681117,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1752,-0.9428057670593262,-3.589362144470215,-8.834616661071777,618681155,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1753,-0.9882710576057434,-3.598933696746826,-8.83700942993164,618681155,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1754,-0.9786993861198425,-3.661149263381958,-8.803508758544922,618681155,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1755,-0.9763064980506897,-3.6443989276885986,-8.779580116271973,618681155,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1756,-1.0169858932495117,-3.598933696746826,-8.746079444885254,618681155,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1757,-1.0385221242904663,-3.6515777111053467,-8.753257751464844,618681155,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1758,-1.1174880266189575,-3.6563634872436523,-8.722149848937988,618681155,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1759,-1.170132040977478,-3.6563634872436523,-8.707792282104492,618681155,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1760,-1.1557745933532715,-3.6707210540771484,-8.722149848937988,618681193,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1761,-1.148595929145813,-3.6300415992736816,-8.691041946411133,618681193,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1762,-1.141417145729065,-3.675506830215454,-8.731721878051758,618681193,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1763,-1.131845474243164,-3.668328046798706,-8.760436058044434,618681193,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1764,-1.1270596981048584,-3.6994359493255615,-8.808294296264648,618681193,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1765,-1.0887731313705444,-3.6850783824920654,-8.791543960571289,618681193,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1766,-1.0576653480529785,-3.701828718185425,-8.803508758544922,618681193,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1767,-1.0385221242904663,-3.7114005088806152,-8.798723220825195,618681193,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1768,-0.9930568337440491,-3.675506830215454,-8.856152534484863,618681231,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1769,-0.9715206623077393,-3.6276485919952393,-8.822651863098145,618681231,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1770,-0.9691277742385864,-3.661149263381958,-8.844188690185547,618681231,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1771,-1.0026284456253052,-3.6228628158569336,-8.858545303344727,618681231,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1772,-1.0026284456253052,-3.5941479206085205,-8.839402198791504,618681231,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1773,-1.021771788597107,-3.5869691371917725,-8.813080787658691,618681231,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1774,-1.043307900428772,-3.596540927886963,-8.813080787658691,618681231,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1775,-1.079201579093933,-3.5869691371917725,-8.707792282104492,618681231,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1776,-1.0983448028564453,-3.5869691371917725,-8.712578773498535,618681269,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1777,-1.1270596981048584,-3.6228628158569336,-8.659934043884277,618681269,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1778,-1.1509888172149658,-3.6348273754119873,-8.68147087097168,618681269,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1779,-1.131845474243164,-3.668328046798706,-8.683863639831543,618681269,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1780,-1.081594467163086,-3.6491849422454834,-8.703006744384766,618681269,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1781,-1.110309362411499,-3.606112480163574,-8.676684379577637,618681269,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1782,-1.0696299076080322,-3.639613151550293,-8.707792282104492,618681269,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1783,-1.0241646766662598,-3.6659352779388428,-8.68147087097168,618681269,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1784,-1.0361292362213135,-3.6563634872436523,-8.691041946411133,618681307,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1785,-1.043307900428772,-3.6228628158569336,-8.662327766418457,618681307,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1786,-0.9906639456748962,-3.6563634872436523,-8.700613975524902,618681307,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1787,-0.952377438545227,-3.603719472885132,-8.669506072998047,618681307,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1788,-0.952377438545227,-3.639613151550293,-8.68147087097168,618681307,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1789,-0.9021263718605042,-3.632434368133545,-8.669506072998047,618681307,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1790,-0.9069121479988098,-3.61089825630188,-8.650362968444824,618681307,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1791,-0.9763064980506897,-3.6228628158569336,-8.60250473022461,618681307,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1792,-0.9380199909210205,-3.589362144470215,-8.669506072998047,618681345,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1793,-1.019378900527954,-3.555861473083496,-8.662327766418457,618681345,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1794,-0.9906639456748962,-3.6348273754119873,-8.703006744384766,618681345,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1795,-0.9619490504264832,-3.589362144470215,-8.686256408691406,618681345,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1796,-0.9810923337936401,-3.6013267040252686,-8.683863639831543,618681345,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1797,-0.9858781099319458,-3.639613151550293,-8.68147087097168,618681345,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1798,-0.9930568337440491,-3.6276485919952393,-8.67189884185791,618681345,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1799,-1.043307900428772,-3.5917551517486572,-8.650362968444824,618681345,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1800,-1.05048668384552,-3.6085054874420166,-8.719757080078125,618681384,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1801,-1.043307900428772,-3.661149263381958,-8.712578773498535,618681384,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1802,-1.0480937957763672,-3.701828718185425,-8.748472213745117,618681384,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1803,-1.1174880266189575,-3.6443989276885986,-8.786758422851562,618681384,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1804,-1.0839873552322388,-3.6515777111053467,-8.793937683105469,618681384,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1805,-1.0624512434005737,-3.6707210540771484,-8.741292953491211,618681384,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1806,-1.0552724599838257,-3.709007501602173,-8.798723220825195,618681384,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1807,-1.0600582361221313,-3.730543613433838,-8.820259094238281,618681384,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1808,-1.0289504528045654,-3.7185792922973633,-8.839402198791504,618681422,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1809,-1.043307900428772,-3.7353296279907227,-8.848974227905273,618681422,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1810,-0.9786993861198425,-3.7496869564056396,-8.860939025878906,618681422,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1811,-0.9739136099815369,-3.723365068435669,-8.82983112335205,618681422,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1812,-0.9667348861694336,-3.744901180267334,-8.825044631958008,618681422,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1813,-0.9164838194847107,-3.7257578372955322,-8.815473556518555,618681422,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1814,-0.9164838194847107,-3.716186285018921,-8.834616661071777,618681422,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1815,-0.8829830884933472,-3.704221725463867,-8.820259094238281,618681422,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1816,-0.844696581363678,-3.6563634872436523,-8.791543960571289,618681460,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1817,-0.8327320218086243,-3.723365068435669,-8.827438354492188,618681460,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1818,-0.8590540289878845,-3.6994359493255615,-8.853759765625,618681460,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1819,-0.8351249098777771,-3.7114005088806152,-8.801115989685059,618681460,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1820,-0.8925547003746033,-3.704221725463867,-8.844188690185547,618681460,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1821,-0.9116979837417603,-3.682685613632202,-8.865724563598633,618681460,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1822,-0.9356270432472229,-3.6802926063537598,-8.832223892211914,618681460,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1823,-0.9715206623077393,-3.6348273754119873,-8.822651863098145,618681460,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1824,-0.9691277742385864,-3.646791934967041,-8.83700942993164,618681499,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1825,-0.9954497814178467,-3.675506830215454,-8.75804328918457,618681499,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1826,-1.021771788597107,-3.6659352779388428,-8.760436058044434,618681499,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1827,-1.0696299076080322,-3.6778998374938965,-8.77718734741211,618681499,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1828,-1.0983448028564453,-3.716186285018921,-8.76761531829834,618681499,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1829,-1.0863802433013916,-3.653970718383789,-8.762829780578613,618681499,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1830,-1.1653462648391724,-3.6587564945220947,-8.781972885131836,618681499,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1831,-1.148595929145813,-3.6802926063537598,-8.801115989685059,618681499,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1832,-1.1844894886016846,-3.632434368133545,-8.76761531829834,618681537,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1833,-1.1820966005325317,-3.6802926063537598,-8.703006744384766,618681537,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1834,-1.1868823766708374,-3.6563634872436523,-8.734114646911621,618681537,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1835,-1.1366313695907593,-3.675506830215454,-8.686256408691406,618681537,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1836,-1.1462029218673706,-3.646791934967041,-8.695828437805176,618681537,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1837,-1.103130578994751,-3.6563634872436523,-8.68147087097168,618681537,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1838,-1.0552724599838257,-3.687471389770508,-8.68147087097168,618681537,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1839,-1.0002355575561523,-3.668328046798706,-8.66472053527832,618681537,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1840,-0.9858781099319458,-3.639613151550293,-8.679078102111816,618681575,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1841,-0.9691277742385864,-3.6491849422454834,-8.659934043884277,618681575,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1842,-0.9858781099319458,-3.653970718383789,-8.679078102111816,618681575,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1843,-0.9021263718605042,-3.6276485919952393,-8.693434715270996,618681575,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1844,-0.8973405361175537,-3.632434368133545,-8.650362968444824,618681575,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1845,-0.8375178575515747,-3.6132912635803223,-8.662327766418457,618681575,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1846,-0.8159816861152649,-3.606112480163574,-8.662327766418457,618681575,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1847,-0.8518753051757812,-3.606112480163574,-8.650362968444824,618681575,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1848,-0.8805902004241943,-3.5917551517486572,-8.66472053527832,618681613,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1849,-0.8423036336898804,-3.5797905921936035,-8.705399513244629,618681613,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1850,-0.8877689242362976,-3.584576368331909,-8.707792282104492,618681613,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1851,-0.8997334241867065,-3.5797905921936035,-8.710185050964355,618681613,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1852,-0.9428057670593262,-3.5917551517486572,-8.724542617797852,618681613,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1853,-0.9093050956726074,-3.6204700469970703,-8.703006744384766,618681613,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1854,-0.9619490504264832,-3.625255823135376,-8.738900184631348,618681613,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1855,-0.9858781099319458,-3.603719472885132,-8.719757080078125,618681613,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1856,-0.964341938495636,-3.675506830215454,-8.719757080078125,618681651,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1857,-1.0098072290420532,-3.682685613632202,-8.760436058044434,618681651,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1858,-1.0050214529037476,-3.687471389770508,-8.722149848937988,618681651,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1859,-1.0002355575561523,-3.6443989276885986,-8.755650520324707,618681651,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1860,-1.0145930051803589,-3.6228628158569336,-8.738900184631348,618681651,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1861,-1.0145930051803589,-3.68986439704895,-8.755650520324707,618681651,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1862,-1.0241646766662598,-3.7353296279907227,-8.77718734741211,618681651,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1863,-1.0074143409729004,-3.6994359493255615,-8.736507415771484,618681651,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1864,-0.9021263718605042,-3.7257578372955322,-8.760436058044434,618681689,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1865,-0.9164838194847107,-3.7425081729888916,-8.770008087158203,618681689,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1866,-0.8949476480484009,-3.716186285018921,-8.770008087158203,618681689,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1867,-0.8877689242362976,-3.723365068435669,-8.820259094238281,618681689,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1868,-0.8758043646812439,-3.737722396850586,-8.803508758544922,618681689,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1869,-0.8949476480484009,-3.7425081729888916,-8.786758422851562,618681689,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1870,-0.8518753051757812,-3.7831876277923584,-8.810688018798828,618681689,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1871,-0.9164838194847107,-3.7281508445739746,-8.781972885131836,618681689,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1872,-0.8997334241867065,-3.7281508445739746,-8.803508758544922,618681727,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1873,-0.9739136099815369,-3.723365068435669,-8.77479362487793,618681727,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1874,-0.7418015003204346,-3.7114005088806152,-8.770008087158203,618681727,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1875,-0.8279461860656738,-3.744901180267334,-8.77718734741211,618681727,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1876,-0.9763064980506897,-3.7688302993774414,-8.731721878051758,618681727,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1877,-0.9021263718605042,-3.7425081729888916,-8.743685722351074,618681727,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1878,-0.9188767075538635,-3.704221725463867,-8.734114646911621,618681727,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1879,-0.8997334241867065,-3.730543613433838,-8.770008087158203,618681727,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1880,-0.9978426694869995,-3.7831876277923584,-8.772400856018066,618681765,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1881,-0.9739136099815369,-3.7784018516540527,-8.808294296264648,618681765,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1882,-0.9619490504264832,-3.7114005088806152,-8.825044631958008,618681765,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1883,-0.9739136099815369,-3.697042942047119,-8.808294296264648,618681765,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1884,-0.9810923337936401,-3.7114005088806152,-8.801115989685059,618681765,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1885,-0.964341938495636,-3.6491849422454834,-8.77479362487793,618681765,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1886,-0.9260554313659668,-3.653970718383789,-8.755650520324707,618681765,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1887,-0.9093050956726074,-3.6563634872436523,-8.743685722351074,618681765,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1888,-0.8853759765625,-3.639613151550293,-8.746079444885254,618681804,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1889,-0.8853759765625,-3.6132912635803223,-8.722149848937988,618681804,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1890,-0.9212695956230164,-3.606112480163574,-8.729329109191895,618681804,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1891,-0.9332341551780701,-3.6348273754119873,-8.68147087097168,618681804,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1892,-0.9260554313659668,-3.5726118087768555,-8.703006744384766,618681804,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1893,-0.9308412671089172,-3.5750045776367188,-8.700613975524902,618681804,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1894,-0.9619490504264832,-3.61089825630188,-8.67189884185791,618681804,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1895,-0.9763064980506897,-3.6348273754119873,-8.68147087097168,618681804,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1896,-1.05048668384552,-3.5941479206085205,-8.683863639831543,618681842,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1897,-0.9930568337440491,-3.6204700469970703,-8.624040603637695,618681842,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1898,-1.0241646766662598,-3.6802926063537598,-8.65514850616455,618681842,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1899,-1.0289504528045654,-3.6276485919952393,-8.583361625671387,618681842,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1900,-1.019378900527954,-3.6443989276885986,-8.626433372497559,618681842,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1901,-1.0600582361221313,-3.639613151550293,-8.604897499084473,618681842,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1902,-1.1150951385498047,-3.6443989276885986,-8.647970199584961,618681842,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1903,-1.0887731313705444,-3.6587564945220947,-8.683863639831543,618681842,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1904,-1.1246668100357056,-3.6922571659088135,-8.693434715270996,618681880,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1905,-1.1222739219665527,-3.675506830215454,-8.693434715270996,618681880,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1906,-1.0696299076080322,-3.653970718383789,-8.726935386657715,618681880,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1907,-1.0385221242904663,-3.6778998374938965,-8.741292953491211,618681880,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1908,-1.0265575647354126,-3.7066147327423096,-8.781972885131836,618681880,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1909,-1.05048668384552,-3.723365068435669,-8.753257751464844,618681880,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1910,-1.0241646766662598,-3.7066147327423096,-8.75804328918457,618681880,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1911,-0.9906639456748962,-3.730543613433838,-8.736507415771484,618681880,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1912,-1.0385221242904663,-3.7496869564056396,-8.755650520324707,618681918,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1913,-0.9763064980506897,-3.787973403930664,-8.791543960571289,618681918,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1914,-0.9667348861694336,-3.780794858932495,-8.772400856018066,618681918,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1915,-0.983485221862793,-3.7137932777404785,-8.77718734741211,618681918,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1916,-0.9284483194351196,-3.773616075515747,-8.834616661071777,618681918,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1917,-0.8973405361175537,-3.7544727325439453,-8.789151191711426,618681918,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1918,-0.8949476480484009,-3.7712230682373047,-8.805901527404785,618681918,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1919,-0.9069121479988098,-3.737722396850586,-8.858545303344727,618681918,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1920,-0.8470894694328308,-3.7209720611572266,-8.801115989685059,618681957,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1921,-0.8470894694328308,-3.7712230682373047,-8.841794967651367,618681957,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1922,-0.8279461860656738,-3.7257578372955322,-8.789151191711426,618681957,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1923,-0.8734114766120911,-3.723365068435669,-8.796330451965332,618681957,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
1924,-0.825553297996521,-3.7257578372955322,-8.762829780578613,618681957,./data/source/prone/acc/20206030/20200630T061012Z_182730000190_acc_stream.json
