,x,y,z,Timestamp,source
7855,2.4407663345336914,-1.6295703649520874,-8.913582801818848,619577275,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7856,2.325906753540039,-1.560176134109497,-8.875295639038086,619577313,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7857,2.340264081954956,-1.5936768054962158,-8.865724563598633,619577313,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7858,2.292405843734741,-1.5194966793060303,-8.899225234985352,619577313,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7859,2.2947988510131836,-1.5434256792068481,-8.904010772705078,619577313,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7860,2.325906753540039,-1.56256902217865,-8.901618003845215,619577313,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7861,2.28283429145813,-1.5888910293579102,-8.920761108398438,619577313,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7862,2.297191858291626,-1.5458186864852905,-8.92554759979248,619577313,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7863,2.3282995223999023,-1.584105134010315,-8.915975570678711,619577313,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7864,2.2804415225982666,-1.5888910293579102,-8.963833808898926,619577351,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7865,2.2852272987365723,-1.6391420364379883,-9.004512786865234,619577351,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7866,2.2660839557647705,-1.651106595993042,-9.021263122558594,619577351,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7867,2.163188934326172,-1.651106595993042,-9.01169204711914,619577351,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7868,2.1536173820495605,-1.7324655055999756,-9.030835151672363,619577351,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7869,2.1129379272460938,-1.7970739603042603,-9.064335823059082,619577351,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7870,2.057900905609131,-1.7851094007492065,-9.054763793945312,619577351,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7871,1.995685338973999,-1.8138242959976196,-9.038013458251953,619577351,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7872,2.038757801055908,-1.897576093673706,-9.073907852172852,619577389,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7873,2.010042905807495,-1.8999689817428589,-9.026049613952637,619577389,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7874,2.045936346054077,-1.876039981842041,-9.069121360778809,619577389,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7875,2.0076498985290527,-1.9382555484771729,-9.081086158752441,619577389,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7876,2.0052568912506104,-1.9932924509048462,-9.076300621032715,619577389,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7877,1.974149227142334,-1.9597917795181274,-9.13133716583252,619577389,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7878,2.002864122390747,-2.024400234222412,-9.136122703552246,619577389,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7879,1.9765421152114868,-2.050722122192383,-9.140909194946289,619577389,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7880,2.0004711151123047,-2.03157901763916,-9.253376007080078,619577427,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7881,1.9693633317947388,-2.0291860103607178,-9.265339851379395,619577427,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7882,2.014828681945801,-2.014828681945801,-9.286876678466797,619577427,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7883,2.0291860103607178,-2.0196144580841064,-9.303627014160156,619577427,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7884,1.9765421152114868,-2.0602939128875732,-9.277304649353027,619577427,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7885,2.0196144580841064,-2.079437017440796,-9.341913223266602,619577427,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7886,2.0196144580841064,-2.0602939128875732,-9.332341194152832,619577427,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7887,2.024400234222412,-2.0770442485809326,-9.301233291625977,619577427,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7888,2.0220072269439697,-2.072258472442627,-9.274911880493164,619577466,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7889,2.017221450805664,-2.0770442485809326,-9.241411209106445,619577466,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7890,2.0842230319976807,-2.093794584274292,-9.222268104553223,619577466,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7891,2.0985803604125977,-2.1655819416046143,-9.258161544799805,619577466,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7892,2.1129379272460938,-2.1105449199676514,-9.181588172912598,619577466,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7893,2.1536173820495605,-2.134474039077759,-9.207910537719727,619577466,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7894,2.1655819416046143,-2.115330696105957,-9.234231948852539,619577466,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7895,2.254119396209717,-2.1464385986328125,-9.174409866333008,619577466,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7896,2.3019776344299316,-2.1871180534362793,-9.241411209106445,619577504,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7897,2.3522286415100098,-2.115330696105957,-9.116979598999023,619577504,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7898,2.2852272987365723,-2.115330696105957,-9.157659530639648,619577504,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7899,2.2469406127929688,-2.1679747104644775,-9.138516426086426,619577504,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7900,2.347442865371704,-2.191903829574585,-9.155266761779785,619577504,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7901,2.4431591033935547,-2.115330696105957,-9.059550285339355,619577504,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7902,2.359407424926758,-2.14404559135437,-9.002120018005371,619577504,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7903,2.333085298538208,-2.1057591438293457,-9.033227920532227,619577504,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7904,2.3929080963134766,-2.1105449199676514,-8.999727249145508,619577542,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7905,2.4335875511169434,-2.093794584274292,-8.951869010925293,619577542,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7906,2.529303789138794,-2.010042905807495,-8.95665454864502,619577542,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7907,2.54366135597229,-1.957398772239685,-8.894439697265625,619577542,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7908,2.452730894088745,-1.9932924509048462,-8.822651863098145,619577542,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7909,2.488624334335327,-1.9526129961013794,-8.827438354492188,619577542,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7910,2.493410348892212,-1.9119335412979126,-8.762829780578613,619577542,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7911,2.522125244140625,-1.9382555484771729,-8.736507415771484,619577542,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7912,2.5029819011688232,-1.8951832056045532,-8.679078102111816,619577581,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7913,2.5388755798339844,-1.8856115341186523,-8.760436058044434,619577581,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7914,2.58673357963562,-1.8353605270385742,-8.796330451965332,619577581,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7915,2.5604116916656494,-1.8162171840667725,-8.825044631958008,619577581,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7916,2.550840139389038,-1.770751953125,-8.791543960571289,619577581,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7917,2.5173392295837402,-1.7755378484725952,-8.738900184631348,619577581,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7918,2.4981961250305176,-1.7803236246109009,-8.762829780578613,619577581,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7919,2.495803117752075,-1.8114314079284668,-8.705399513244629,619577581,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7920,2.5125534534454346,-1.809038519859314,-8.707792282104492,619577619,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7921,2.486231565475464,-1.847325086593628,-8.68864917755127,619577619,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7922,2.467088222503662,-1.8162171840667725,-8.801115989685059,619577619,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7923,2.4910173416137695,-1.9023619890213013,-8.741292953491211,619577619,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7924,2.4288017749786377,-1.9023619890213013,-8.741292953491211,619577619,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7925,2.388122320175171,-1.9310768842697144,-8.738900184631348,619577619,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7926,2.380943536758423,-1.9526129961013794,-8.781972885131836,619577619,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7927,2.4335875511169434,-1.9238981008529663,-8.801115989685059,619577619,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7928,2.438373327255249,-1.9885066747665405,-8.820259094238281,619577657,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7929,2.4048726558685303,-1.9693633317947388,-8.827438354492188,619577657,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7930,2.3857293128967285,-1.9813278913497925,-8.880082130432129,619577657,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7931,2.4264087677001953,-1.9597917795181274,-8.915975570678711,619577657,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7932,2.3785505294799805,-2.024400234222412,-8.904010772705078,619577657,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7933,2.395301103591919,-1.9765421152114868,-8.94947624206543,619577657,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7934,2.4144442081451416,-1.966970443725586,-8.954261779785156,619577657,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7935,2.452730894088745,-1.928683876991272,-8.971012115478516,619577657,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7936,2.4264087677001953,-1.9813278913497925,-8.994941711425781,619577695,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7937,2.4144442081451416,-1.9717562198638916,-9.066728591918945,619577695,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7938,2.452730894088745,-1.957398772239685,-9.093050956726074,619577695,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7939,2.459909439086914,-1.964577555656433,-9.076300621032715,619577695,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7940,2.4431591033935547,-1.995685338973999,-9.109801292419434,619577695,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7941,2.4072654247283936,-1.9861136674880981,-9.054763793945312,619577695,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7942,2.459909439086914,-1.9191123247146606,-9.061943054199219,619577695,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7943,2.481445789337158,-1.9143264293670654,-9.071514129638672,619577695,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7944,2.481445789337158,-1.9334697723388672,-9.126551628112793,619577733,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7945,2.536482572555542,-1.9310768842697144,-9.05237102508545,619577733,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7946,2.5269110202789307,-1.9215052127838135,-9.078693389892578,619577733,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7947,2.4838385581970215,-1.93586266040802,-9.105015754699707,619577733,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7948,2.4766597747802734,-1.8999689817428589,-9.0978364944458,619577733,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7949,2.4838385581970215,-1.9191123247146606,-9.10740852355957,619577733,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7950,2.4718739986419678,-1.9430413246154785,-9.136122703552246,619577733,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7951,2.459909439086914,-1.8664683103561401,-9.0978364944458,619577733,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7952,2.4718739986419678,-1.904754877090454,-9.083478927612305,619577771,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7953,2.486231565475464,-1.904754877090454,-9.121766090393066,619577771,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7954,2.4623024463653564,-1.907147765159607,-9.12415885925293,619577771,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7955,2.4551236629486084,-1.8736470937728882,-9.155266761779785,619577771,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7956,2.5388755798339844,-1.907147765159607,-9.083478927612305,619577771,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7957,2.4503378868103027,-1.8568966388702393,-9.05237102508545,619577771,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7958,2.431194543838501,-1.8784328699111938,-9.021263122558594,619577771,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7959,2.4264087677001953,-1.876039981842041,-8.975798606872559,619577771,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7960,2.380943536758423,-1.8545037508010864,-8.963833808898926,619577809,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7961,2.373764753341675,-1.8401463031768799,-8.947083473205566,619577809,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7962,2.4048726558685303,-1.8162171840667725,-8.987762451171875,619577809,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7963,2.3976938724517822,-1.844932198524475,-8.985369682312012,619577809,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7964,2.380943536758423,-1.8568966388702393,-9.023656845092773,619577809,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7965,2.4431591033935547,-1.837753415107727,-9.03562068939209,619577809,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7966,2.4335875511169434,-1.830574631690979,-9.030835151672363,619577809,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7967,2.4216229915618896,-1.847325086593628,-8.997334480285645,619577809,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7968,2.4718739986419678,-1.809038519859314,-8.990156173706055,619577847,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7969,2.467088222503662,-1.799466848373413,-9.009299278259277,619577847,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7970,2.5101606845855713,-1.809038519859314,-9.033227920532227,619577847,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7971,2.5532329082489014,-1.8066456317901611,-9.047585487365723,619577847,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7972,2.5388755798339844,-1.7803236246109009,-9.057157516479492,619577847,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7973,2.5675904750823975,-1.742037057876587,-8.992548942565918,619577847,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7974,2.5747690200805664,-1.770751953125,-9.006906509399414,619577847,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7975,2.5532329082489014,-1.7611804008483887,-8.994941711425781,619577847,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7976,2.5125534534454346,-1.8138242959976196,-8.973404884338379,619577886,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7977,2.514946460723877,-1.8066456317901611,-9.009299278259277,619577886,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7978,2.488624334335327,-1.8186101913452148,-8.954261779785156,619577886,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7979,2.5125534534454346,-1.8114314079284668,-8.968619346618652,619577886,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7980,2.4910173416137695,-1.8401463031768799,-8.906403541564941,619577886,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7981,2.467088222503662,-1.8832186460494995,-8.892046928405762,619577886,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7982,2.481445789337158,-1.8640754222869873,-8.899225234985352,619577886,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7983,2.457516670227051,-1.9215052127838135,-8.947083473205566,619577886,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7984,2.5340895652770996,-1.9382555484771729,-8.968619346618652,619577924,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7985,2.558018684387207,-1.966970443725586,-8.990156173706055,619577924,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7986,2.5628044605255127,-2.0052568912506104,-9.05237102508545,619577924,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7987,2.584340810775757,-1.9526129961013794,-9.049978256225586,619577924,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7988,2.601091146469116,-1.9861136674880981,-8.966226577758789,619577924,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7989,2.605876922607422,-2.0411505699157715,-8.971012115478516,619577924,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7990,2.601091146469116,-2.0052568912506104,-8.975798606872559,619577924,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7991,2.605876922607422,-2.03157901763916,-8.92554759979248,619577924,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7992,2.615448474884033,-2.024400234222412,-8.860939025878906,619577962,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7993,2.5675904750823975,-1.9597917795181274,-8.813080787658691,619577962,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7994,2.522125244140625,-2.0483293533325195,-8.805901527404785,619577962,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7995,2.507767677307129,-1.9932924509048462,-8.77479362487793,619577962,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7996,2.4910173416137695,-1.9932924509048462,-8.748472213745117,619577962,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7997,2.445552110671997,-1.9621846675872803,-8.729329109191895,619577962,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7998,2.402479648590088,-1.9885066747665405,-8.652755737304688,619577962,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
7999,2.4144442081451416,-1.9478272199630737,-8.6096830368042,619577962,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8000,2.3785505294799805,-1.9191123247146606,-8.60250473022461,619578000,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8001,2.409658432006836,-1.9693633317947388,-8.65514850616455,619578000,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8002,2.4503378868103027,-1.9621846675872803,-8.703006744384766,619578000,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8003,2.4144442081451416,-1.9430413246154785,-8.67189884185791,619578000,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8004,2.4479448795318604,-1.8616825342178345,-8.68147087097168,619578000,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8005,2.457516670227051,-1.8592896461486816,-8.636005401611328,619578000,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8006,2.488624334335327,-1.844932198524475,-8.616862297058105,619578000,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8007,2.4981961250305176,-1.8616825342178345,-8.636005401611328,619578000,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8008,2.507767677307129,-1.8162171840667725,-8.695828437805176,619578039,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8009,2.5269110202789307,-1.7563945055007935,-8.753257751464844,619578039,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8010,2.5053746700286865,-1.7898952960968018,-8.825044631958008,619578039,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8011,2.5628044605255127,-1.7300724983215332,-8.95665454864502,619578039,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8012,2.684842824935913,-1.643927812576294,-8.844188690185547,619578039,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8013,2.486231565475464,-1.6343562602996826,-8.781972885131836,619578039,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8014,2.459909439086914,-1.6319633722305298,-8.798723220825195,619578039,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8015,2.4503378868103027,-1.6606782674789429,-8.734114646911621,619578039,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8016,2.459909439086914,-1.6319633722305298,-8.796330451965332,619578077,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8017,2.495803117752075,-1.5123178958892822,-8.791543960571289,619578077,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8018,2.5269110202789307,-1.5362470149993896,-8.805901527404785,619578077,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8019,2.5628044605255127,-1.5266753435134888,-8.860939025878906,619578077,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8020,2.6872358322143555,-1.531461238861084,-8.937511444091797,619578077,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8021,2.8475606441497803,-1.4979604482650757,-8.930333137512207,619578077,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8022,2.72552227973938,-1.524282455444336,-8.980584144592285,619578077,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8023,2.6609137058258057,-1.5673547983169556,-9.0978364944458,619578077,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8024,2.7590229511260986,-1.5458186864852905,-9.040407180786133,619578115,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8025,2.7877378463745117,-1.552997350692749,-9.021263122558594,619578115,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8026,2.6800570487976074,-1.5769264698028564,-9.004512786865234,619578115,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8027,2.720736503601074,-1.6080342531204224,-8.975798606872559,619578115,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8028,2.8068811893463135,-1.5888910293579102,-8.994941711425781,619578115,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8029,2.8068811893463135,-1.5888910293579102,-9.014084815979004,619578115,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8030,2.7781662940979004,-1.6295703649520874,-9.109801292419434,619578115,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8031,2.7709875106811523,-1.7133221626281738,-9.22705364227295,619578115,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8032,2.782952070236206,-1.770751953125,-9.31319808959961,619578153,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8033,2.761415958404541,-1.7252867221832275,-9.440022468566895,619578153,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8034,2.6944146156311035,-1.8233959674835205,-9.40173625946045,619578153,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8035,2.6465563774108887,-1.8425391912460327,-9.394556999206543,619578153,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8036,2.572376251220703,-1.8856115341186523,-9.416092872619629,619578153,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8037,2.5460541248321533,-1.9095406532287598,-9.416092872619629,619578153,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8038,2.4910173416137695,-1.928683876991272,-9.45438003540039,619578153,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8039,2.47426700592041,-1.9550058841705322,-9.483095169067383,619578153,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8040,2.3833365440368652,-1.9908995628356934,-9.530953407287598,619578191,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8041,2.2995846271514893,-1.9717562198638916,-9.425664901733398,619578191,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8042,2.2469406127929688,-1.945434331893921,-9.36584186553955,619578191,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8043,2.17036771774292,-1.9550058841705322,-9.265339851379395,619578191,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8044,2.148831367492676,-1.9167194366455078,-9.207910537719727,619578191,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8045,2.1105449199676514,-1.9023619890213013,-9.152873039245605,619578191,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8046,2.0770442485809326,-1.8784328699111938,-9.143301963806152,619578191,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8047,2.0961875915527344,-1.876039981842041,-9.181588172912598,619578191,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8048,2.0746512413024902,-1.9215052127838135,-9.246196746826172,619578229,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8049,2.115330696105957,-1.8592896461486816,-9.241411209106445,619578229,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
8050,2.093794584274292,-1.8353605270385742,-9.148087501525879,619578229,./data/source/prone/acc/20206030/20200630T062439Z_182730000190_acc_stream.json
